left_lane,vehicle_id_left,vehicle_type_left,speed_left,acc_left,pos_left,time_stamp_left,middle_lane,vehicle_id_middle,vehicle_type_middle,speed_middle,acc_middle,pos_middle,time_stamp_middle,right_lane,vehicle_id_right,vehicle_type_right,speed_right,acc_right,pos_right,time_stamp_right,acc_lane,vehicle_id_acc,vehicle_type_acc,speed_acc,acc_acc,pos_acc,time_stamp_acc
left_lane,flow_HDV_0.92,HDV_ori@flow_HDV_0.92,28.154308435311414,0.037984248991591585,734.2586851079271,262.0,middle_lane,flow_CAV_0.110,CAV_ori,26.479396484325278,0.027517558127492237,2411.775296612,270.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.93,HDV_ori@flow_HDV_0.93,27.541975557906373,0.22054208545988274,648.4086839040907,262.0,middle_lane,flow_CAV_0.116,CAV_ori@flow_CAV_0.116,25.74076243766531,-0.004655855678912246,2104.782187461429,270.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.94,HDV_ori@flow_HDV_0.94,25.082368914027196,0.2981462543511526,558.9997218464653,262.0,middle_lane,flow_CAV_0.117,CAV_ori@flow_CAV_0.117,25.7070719999999,3.552713678800501e-14,2177.6804592044396,270.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.99,HDV_ori@flow_HDV_0.99,23.580962772575248,0.9145850646649478,265.5087573155707,262.0,middle_lane,flow_CAV_0.118,CAV_ori@flow_CAV_0.118,25.737177207377883,-0.0029399670465934946,2141.0937941702446,270.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.100,CAV_ori@flow_CAV_0.100,30.211430489055676,0.00514567595885751,2584.7407315430482,263.0,middle_lane,flow_CAV_0.120,CAV_ori,26.103478209301418,-0.024189934653975342,1918.8365589570374,270.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.106,CAV_ori@flow_CAV_0.106,30.119509942171433,0.007977270322498953,2468.892454351786,263.0,middle_lane,flow_CAV_0.122,CAV_ori,26.380452191560014,-0.03568901371291844,1832.414946327497,270.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.116,CAV_ori@flow_CAV_0.116,25.77382423248661,-0.0012607176099876938,1923.0964541401638,263.0,middle_lane,flow_CAV_0.123,CAV_ori,26.900371556950713,-0.016067247309905497,1652.5196574801225,270.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.117,CAV_ori@flow_CAV_0.117,25.707071999998437,6.394884621840902e-13,1995.333717307529,263.0,middle_lane,flow_CAV_0.124,CAV_ori,27.34327531454432,-0.025770476928030916,1483.9691985642971,270.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.118,CAV_ori@flow_CAV_0.118,25.76651256245961,-0.005804753066485091,1958.947267863551,263.0,middle_lane,flow_CAV_0.126,CAV_ori,26.984645410585205,-0.018343599567103297,1603.92410915501,270.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.121,CAV_ori@flow_CAV_0.121,27.088462215700147,-0.011082276233196353,1438.1265134622545,263.0,middle_lane,flow_CAV_0.129,CAV_ori,27.396481124631233,-0.02782427649243857,1446.0519036742032,270.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.125,CAV_ori@flow_CAV_0.125,27.161557826599175,-0.015953327440207943,1400.162949148841,263.0,middle_lane,flow_CAV_0.133,CAV_ori@flow_CAV_0.133,25.538991946797612,2.2167654378790758e-08,1327.222038296413,270.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.130,CAV_ori@flow_CAV_0.130,27.314107566137064,-0.02852253355555945,1361.347607396165,263.0,middle_lane,flow_CAV_0.135,CAV_ori,26.14085117363248,-0.058784166637586566,1285.4661711442143,270.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.132,CAV_ori@flow_CAV_0.132,29.95683312475641,0.049165705155971295,1082.122968003491,263.0,middle_lane,flow_CAV_0.137,CAV_ori,27.005452776193085,0.01288134484223491,1035.603993547446,270.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.138,CAV_ori@flow_CAV_0.138,29.132210677625668,0.10919064982267912,933.4730655370453,263.0,middle_lane,flow_CAV_0.139,CAV_ori,26.98239592581914,0.022222089127694744,998.4199314027311,270.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.140,CAV_ori@flow_CAV_0.140,27.846133376502408,5.775979065703041e-05,869.0019221602994,263.0,middle_lane,flow_CAV_0.141,CAV_ori,28.55036267019929,1.3632355540836372,854.3950356273543,270.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.145,CAV_ori@flow_CAV_0.145,29.132964887832795,0.21132463006967583,425.08313343278064,263.0,middle_lane,flow_CAV_0.142,CAV_ori,27.018799550274284,0.007346854052379115,1072.811975823941,270.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.146,CAV_ori@flow_CAV_0.146,25.34831859666355,0.2906704459791598,544.5410051257481,263.0,middle_lane,flow_CAV_0.148,CAV_ori,22.50085059626561,0.16890798084265413,613.9506156704231,270.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.147,CAV_ori@flow_CAV_0.147,25.90870901746661,0.22101989963871915,500.9689762358563,263.0,middle_lane,flow_CAV_0.150,CAV_ori,23.67048515644269,-0.0575058131115469,504.52274211122074,270.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.161,CAV_ori@flow_CAV_0.161,25.267366112386533,1.20000000000001,233.16638892788131,263.0,middle_lane,flow_CAV_0.151,CAV_ori,28.29651285637054,-0.7210062848455223,454.1398320085767,270.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.162,CAV_ori@flow_CAV_0.162,7.584667445038455,1.200000000000001,29.599739029274957,263.0,middle_lane,flow_CAV_0.154,CAV_ori,20.990956115883726,2.6000000000000156,370.6764065749255,270.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.88,CAV_ori@flow_CAV_0.88,28.70416240986083,-0.008572126049806172,3193.518081689405,263.0,middle_lane,flow_CAV_0.156,CAV_ori,29.454325342399,0.21764266897022821,402.66629181455903,270.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.89,CAV_ori@flow_CAV_0.89,31.72470640255103,0.022765665603721175,2988.3036365656503,263.0,middle_lane,flow_CAV_0.157,CAV_ori,17.366556698878775,0.7996480769823222,134.7522302679386,270.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.91,CAV_ori@flow_CAV_0.91,31.491633607737075,0.11530089258048548,2883.4581218166977,263.0,middle_lane,flow_CAV_0.158,CAV_ori,21.705779445954875,0.2760591388464917,258.68536707893077,270.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.93,CAV_ori@flow_CAV_0.93,31.611615898603716,0.0691238588048293,2918.317324331526,263.0,middle_lane,flow_CAV_0.160,CAV_ori,24.933652944443025,0.016329876735206028,208.82557632444406,270.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.94,CAV_ori@flow_CAV_0.94,30.914744679813456,0.29709114293897443,2778.8442334844385,263.0,middle_lane,flow_CAV_0.163,CAV_ori,8.298463767733356,1.5949684953452348,21.365653648248877,270.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.95,CAV_ori@flow_CAV_0.95,31.683317847175022,0.03994803159052651,2953.2797343040575,263.0,middle_lane,flow_CAV_0.164,CAV_ori,16.020361958279395,-0.35925358897173965,107.75489205375132,270.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.96,CAV_ori@flow_CAV_0.96,31.030915437108828,0.25750046635877766,2814.3035400408326,263.0,middle_lane,flow_CAV_0.84,CAV_ori,26.990152570850654,0.2537689373536267,2989.0473371637313,270.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.97,CAV_ori@flow_CAV_0.97,30.339967991369992,3.595843622861139e-09,2712.122009285878,263.0,middle_lane,flow_CAV_0.92,CAV_ori,26.48428015274931,0.0027953585095374933,2863.7671543582155,270.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.98,CAV_ori@flow_CAV_0.98,31.302820716975322,0.18039997202585312,2848.762233955318,263.0,middle_lane,flow_HDV_0.100,HDV_ori,23.46122008092078,-0.08317164025033463,538.3743758697941,270.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.101,HDV_ori@flow_HDV_0.101,18.606360987895425,0.894430913063502,188.7645007713059,263.0,middle_lane,flow_HDV_0.104,HDV_ori,21.77610683355595,-0.4416094877419141,291.930166815725,270.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.102,HDV_ori@flow_HDV_0.102,11.068924459530294,1.083290446207812,61.88992777452994,263.0,middle_lane,flow_HDV_0.105,HDV_ori,18.055492279574796,-0.13798843338911126,163.94493300708382,270.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.103,HDV_ori@flow_HDV_0.103,15.426314031826932,0.9894012988655554,117.34184561213415,263.0,middle_lane,flow_HDV_0.109,HDV_ori,10.194060188457069,1.44556934018647,40.857665867359316,270.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.106,HDV_ori@flow_HDV_0.106,2.6091873922144537,1.086570646811027,8.510765941477729,263.0,middle_lane,flow_HDV_0.113,HDV_ori,1.2375536035688568,1.3611363824391032,5.762164530702065,270.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.58,HDV_ori@flow_HDV_0.58,28.87965619209151,-0.020933593918464055,3120.7427881002177,263.0,middle_lane,flow_HDV_0.59,HDV_ori@flow_HDV_0.59,29.299136486522794,0.04014818846457047,3167.5045689954773,270.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.65,HDV_ori@flow_HDV_0.65,30.09943548274442,0.008960596449298919,2500.494642797913,263.0,middle_lane,flow_HDV_0.60,HDV_ori,27.679503286055088,0.085121155856136,3088.614585904744,270.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.68,HDV_ori@flow_HDV_0.68,30.20348072548251,0.00550601344816215,2616.1600903849767,263.0,middle_lane,flow_HDV_0.61,HDV_ori,26.47564479004966,0.026345476388911493,2892.1059282377296,270.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.71,HDV_ori@flow_HDV_0.71,29.53777761223906,0.010462609355137431,2264.1719127123615,263.0,middle_lane,flow_HDV_0.62,HDV_ori,27.250652918960984,0.21195251646432212,3018.435047656395,270.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.72,HDV_ori@flow_HDV_0.72,29.689280781590316,0.010491795355989098,2352.07460154516,263.0,middle_lane,flow_HDV_0.63,HDV_ori@flow_HDV_0.63,25.855303014266486,0.006563054092438847,2775.2048906507634,270.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.75,HDV_ori@flow_HDV_0.75,25.969039833779497,-0.014981251183172617,1833.0948184993977,263.0,middle_lane,flow_HDV_0.66,HDV_ori,26.00205578996527,-0.01391927185093067,2705.9780814816486,270.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.78,HDV_ori@flow_HDV_0.78,26.301501649146175,-0.03357489333495778,1750.5394354438395,263.0,middle_lane,flow_HDV_0.67,HDV_ori,26.266716084971332,-0.022063712854247797,2630.7037815244885,270.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.79,HDV_ori@flow_HDV_0.79,26.63056855301604,-0.04333047588293226,1670.2817971495585,263.0,middle_lane,flow_HDV_0.69,HDV_ori,27.42755371363703,0.3274029047735283,2543.1826369637765,270.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.80,HDV_ori@flow_HDV_0.80,26.986427715952864,-0.008166107334304229,1474.4753458825169,263.0,middle_lane,flow_HDV_0.70,HDV_ori,26.50576160486487,0.04687362965199782,2440.0361815882384,270.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.81,HDV_ori@flow_HDV_0.81,26.93867068132463,-0.04684568258181088,1592.505760325389,263.0,middle_lane,flow_HDV_0.75,HDV_ori@flow_HDV_0.75,25.8808588618789,-0.010477329627889276,2014.714288225935,270.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.85,HDV_ori@flow_HDV_0.85,27.174167642260457,0.0032363110449651344,1282.3615748678728,263.0,middle_lane,flow_HDV_0.76,HDV_ori,25.881906594841688,-0.010535086177583253,1975.897447993099,270.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.87,HDV_ori@flow_HDV_0.87,28.96255351268393,0.10921656657913559,976.2003528111087,263.0,middle_lane,flow_HDV_0.83,HDV_ori,26.62274760300066,-0.04367404773066852,1709.741046481469,270.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.89,HDV_ori@flow_HDV_0.89,29.844175582928724,0.03239252614093857,1123.012365910972,263.0,middle_lane,flow_HDV_0.86,HDV_ori,27.12525079838378,-0.023608928372560456,1522.5137999720391,270.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.92,HDV_ori@flow_HDV_0.92,28.186603087172298,0.02791728675294536,762.4315781083546,263.0,middle_lane,flow_HDV_0.88,HDV_ori,26.854907221526222,-0.07750242354855885,1189.9371998483543,270.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.93,HDV_ori@flow_HDV_0.93,27.743220103020356,0.18598443938564913,676.0641804227707,263.0,middle_lane,flow_HDV_0.91,HDV_ori,27.03560654233078,-0.03330090660735863,1110.0006526692023,270.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.94,HDV_ori@flow_HDV_0.94,25.365839825627415,0.2715915337435959,584.2401875464408,263.0,middle_lane,flow_HDV_0.95,HDV_ori,22.614268842537307,0.38921125524620237,646.3408584376707,270.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.99,HDV_ori@flow_HDV_0.99,24.46791485265291,0.8636013675884868,289.5817715734943,263.0,middle_lane,flow_HDV_0.96,HDV_ori,26.68897404247345,0.12679221247008599,754.3266681269328,270.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.100,CAV_ori@flow_CAV_0.100,30.216448930699155,0.004916410038653396,2609.7236024431804,264.0,middle_lane,flow_CAV_0.107,CAV_ori,26.483144665753244,0.026873999511245472,2403.39238987339,271.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.106,CAV_ori@flow_CAV_0.106,30.12730594243303,0.007650553492233314,2493.800589767035,264.0,middle_lane,flow_CAV_0.110,CAV_ori,26.514822899056558,0.04126951247606314,2433.6851901810655,271.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.116,CAV_ori@flow_CAV_0.116,25.767431000811783,-0.008341322231117942,1948.8666733677371,264.0,middle_lane,flow_CAV_0.116,CAV_ori@flow_CAV_0.116,25.737749404280585,-0.0005793895182648612,2130.8782949158394,271.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.118,CAV_ori@flow_CAV_0.118,25.761007786013423,-0.005267176256609218,1984.7107086710475,264.0,middle_lane,flow_CAV_0.117,CAV_ori@flow_CAV_0.117,25.707071999999936,3.552713678800501e-14,2203.744156311025,271.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.121,CAV_ori@flow_CAV_0.121,27.07667561654823,-0.012350716437978804,1465.208597354754,264.0,middle_lane,flow_CAV_0.118,CAV_ori@flow_CAV_0.118,25.734389171234913,-0.0026676973930150893,2167.1864367708467,271.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.125,CAV_ori@flow_CAV_0.125,27.14518925391005,-0.016704426599822852,1427.3155661201472,264.0,middle_lane,flow_CAV_0.120,CAV_ori,26.07996707667615,-0.022961711841027466,1944.927004900052,271.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.130,CAV_ori@flow_CAV_0.130,27.28585169658977,-0.02805210090329524,1388.6461358361212,264.0,middle_lane,flow_CAV_0.122,CAV_ori,26.345429216808412,-0.03447392887366618,1858.7760355137236,271.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.132,CAV_ori@flow_CAV_0.132,29.995469028751174,0.030385464121920336,1112.102589846143,264.0,middle_lane,flow_CAV_0.123,CAV_ori,26.88382422741064,-0.0169302139150318,1679.4109989257436,271.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.138,CAV_ori@flow_CAV_0.138,29.235274202445012,0.09805362083383784,962.662880160293,264.0,middle_lane,flow_CAV_0.124,CAV_ori,27.314029653477455,-0.031510345635332726,1511.2968569967813,271.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.140,CAV_ori@flow_CAV_0.140,27.846179838574685,3.840059388693362e-05,896.8480826513261,264.0,middle_lane,flow_CAV_0.126,CAV_ori,26.9658631223497,-0.019132009847879772,1630.8984890955462,271.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.145,CAV_ori@flow_CAV_0.145,29.30295477393805,0.14049551085914658,454.315301706128,264.0,middle_lane,flow_CAV_0.129,CAV_ori,27.367788245433292,-0.030046058056143465,1473.4328104313543,271.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.146,CAV_ori@flow_CAV_0.146,25.6246681095069,0.26472259887910354,570.0434548039482,264.0,middle_lane,flow_CAV_0.133,CAV_ori@flow_CAV_0.133,25.538991964629314,1.4737793208041694e-08,1352.7610302536173,271.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.147,CAV_ori@flow_CAV_0.147,26.122658945043487,0.20721430005142594,526.9965353946427,264.0,middle_lane,flow_CAV_0.135,CAV_ori,26.085109393098534,-0.05333361126986347,1311.5759169885637,271.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.161,CAV_ori@flow_CAV_0.161,26.467366112386543,1.20000000000001,259.09375504026787,264.0,middle_lane,flow_CAV_0.137,CAV_ori,27.015823550104297,0.008577072856610357,1062.6154972777083,271.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.162,CAV_ori@flow_CAV_0.162,8.78466744503845,1.1999999999999922,37.844406474313416,264.0,middle_lane,flow_CAV_0.139,CAV_ori,27.000363318664792,0.01491026637566506,1025.412799613653,271.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.88,CAV_ori@flow_CAV_0.88,29.90416240986084,1.20000000000001,3217.798084079352,264.0,middle_lane,flow_CAV_0.141,CAV_ori,28.57867296220268,1.3514395990821981,882.8955005921248,271.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.89,CAV_ori@flow_CAV_0.89,31.743019142063762,0.01513535747342587,3014.5443110808637,264.0,middle_lane,flow_CAV_0.142,CAV_ori,27.024709371969863,0.0048844283458748805,1099.834224251872,271.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.91,CAV_ori@flow_CAV_0.91,31.585723942449068,0.07867263287508308,2909.5424817182798,264.0,middle_lane,flow_CAV_0.148,CAV_ori,22.752101839675344,0.3069020952422008,636.5786138973363,271.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.93,CAV_ori@flow_CAV_0.93,31.667460295300685,0.046312698166062205,2944.4825710367645,264.0,middle_lane,flow_CAV_0.150,CAV_ori,23.605727664245975,-0.0645660251702651,528.157999048726,271.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.94,CAV_ori@flow_CAV_0.94,31.17508593808004,0.230688421182208,2804.5292755452356,264.0,middle_lane,flow_CAV_0.151,CAV_ori,26.083943650226555,-2.106008906314436,481.35384525431317,271.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.95,CAV_ori@flow_CAV_0.95,31.715473325596317,0.02658972074591759,2979.492863576729,264.0,middle_lane,flow_CAV_0.154,CAV_ori,23.590956115883742,2.6000000000000156,393.09736269080923,271.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.96,CAV_ori@flow_CAV_0.96,31.25134981517465,0.19179573082826806,2840.066406556538,264.0,middle_lane,flow_CAV_0.156,CAV_ori,28.792355543993306,-1.599832621952757,431.92561207624317,271.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.97,CAV_ori@flow_CAV_0.97,30.33996799426249,2.390621034464857e-09,2737.208864654004,264.0,middle_lane,flow_CAV_0.157,CAV_ori,18.168670160532827,0.8613038641292192,152.55076040346836,271.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.98,CAV_ori@flow_CAV_0.98,31.45281622967076,0.12738519256458858,2874.7170088077864,264.0,middle_lane,flow_CAV_0.158,CAV_ori,21.77899331258212,-0.007521033412629663,280.4515802954672,271.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.101,HDV_ori@flow_HDV_0.101,19.50868463565701,0.9044800658133667,207.86645032315477,264.0,middle_lane,flow_CAV_0.160,CAV_ori,25.004010462923716,0.10947140309724546,233.79062131292042,271.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.102,HDV_ori@flow_HDV_0.102,12.14548955230465,1.0705088079398095,73.55203237587439,264.0,middle_lane,flow_CAV_0.163,CAV_ori,9.8433109995983,1.511166737271008,30.520427407962917,271.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.103,HDV_ori@flow_HDV_0.103,16.401635154587744,0.9635713385220512,133.30672223668583,264.0,middle_lane,flow_CAV_0.164,CAV_ori,16.954027052356015,1.236327794902543,124.3227173396613,271.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.106,HDV_ori@flow_HDV_0.106,3.7082577047726524,1.1074491532997133,11.722784711244984,264.0,middle_lane,flow_CAV_0.84,CAV_ori,27.22496209856728,0.2189240929127223,3011.4735492218806,271.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.58,HDV_ori@flow_HDV_0.58,28.928043610609784,0.11262331221526978,3144.6340706371657,264.0,middle_lane,flow_CAV_0.92,CAV_ori,26.49661841057435,0.019586065116392604,2885.670379099506,271.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.65,HDV_ori@flow_HDV_0.65,30.108192395550358,0.008593277870154736,2525.386619241623,264.0,middle_lane,flow_HDV_0.100,HDV_ori,23.399950522872892,-0.04090485740626093,561.7983201350843,271.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.68,HDV_ori@flow_HDV_0.68,30.208852933945245,0.005264766152137668,2641.1365496583808,264.0,middle_lane,flow_HDV_0.104,HDV_ori,21.57342270291719,-0.04307149933893584,313.56305407655407,271.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.71,HDV_ori@flow_HDV_0.71,29.548194278140706,0.010378139433271372,2288.6002132724834,264.0,middle_lane,flow_HDV_0.105,HDV_ori,18.942714900898398,-0.0007531192138543474,182.53829248085813,271.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.72,HDV_ori@flow_HDV_0.72,29.699655397263975,0.010279489157412058,2376.62816332138,264.0,middle_lane,flow_HDV_0.109,HDV_ori,11.62553541246783,1.418895834845575,51.84098254465477,271.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.75,HDV_ori@flow_HDV_0.75,25.954485307664424,-0.014224684688883826,1859.0557960759907,264.0,middle_lane,flow_HDV_0.113,HDV_ori,2.646990640880665,1.433664129267469,7.769606357933214,271.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.78,HDV_ori@flow_HDV_0.78,26.268718408626487,-0.03213795729447355,1776.822787805419,264.0,middle_lane,flow_HDV_0.59,HDV_ori@flow_HDV_0.59,29.33594430248539,0.034213674974026276,3191.7479448457448,271.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.79,HDV_ori@flow_HDV_0.79,26.58776010584948,-0.042368879798750925,1696.888741367752,264.0,middle_lane,flow_HDV_0.60,HDV_ori,27.762234816055006,0.08073023219999698,3111.5395387159633,271.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.80,HDV_ori@flow_HDV_0.80,26.977499030827676,-0.009539907676092696,1501.4569758053592,264.0,middle_lane,flow_HDV_0.61,HDV_ori,26.508952176720154,0.03822177360870427,2914.011891839375,271.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.81,HDV_ori@flow_HDV_0.81,26.89182257469908,-0.04682384994342925,1619.418662008394,264.0,middle_lane,flow_HDV_0.62,HDV_ori,27.441546933802396,0.1748031489228552,3041.056797290922,271.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.85,HDV_ori@flow_HDV_0.85,27.17609552885933,0.0008790069450625992,1309.5369967278405,264.0,middle_lane,flow_HDV_0.63,HDV_ori@flow_HDV_0.63,25.863243789797746,0.009141218210437785,2796.5869967820067,271.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.87,HDV_ori@flow_HDV_0.87,29.065341253870194,0.09757544552009279,1005.2203988475117,264.0,middle_lane,flow_HDV_0.66,HDV_ori,25.989633317799644,-0.011214389105269618,2727.4722645874,271.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.89,HDV_ori@flow_HDV_0.89,29.86763227951258,0.016455645138293562,1152.8707486034104,264.0,middle_lane,flow_HDV_0.67,HDV_ori,26.24525713330995,-0.02094570621274272,2652.4127989641374,271.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.92,HDV_ori@flow_HDV_0.92,28.20979595441578,0.019564651537429256,790.6316195069959,264.0,middle_lane,flow_HDV_0.69,HDV_ori,27.704824844455217,0.23803504179120694,2565.99349000374,271.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.93,HDV_ori@flow_HDV_0.93,27.911839805494907,0.15493369450926053,703.9026885866725,264.0,middle_lane,flow_HDV_0.70,HDV_ori,26.557819064690733,0.0551711854344461,2461.975828400495,271.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.94,HDV_ori@flow_HDV_0.94,25.62329526529468,0.24606942578092372,609.7497288791714,264.0,middle_lane,flow_HDV_0.75,HDV_ori@flow_HDV_0.75,25.870671407699632,-0.009957339280219912,2040.9484565938926,271.0,,,,,,,,,,,,,,
left_lane,flow_HDV_0.99,HDV_ori@flow_HDV_0.99,25.301358296206065,0.8081829186802381,314.51266991191875,264.0,middle_lane,flow_HDV_0.83,HDV_ori,26.579580883407576,-0.04273789767420766,1736.329012038347,271.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.100,CAV_ori@flow_CAV_0.100,30.22124546650292,0.004700353194913021,2634.7105210700406,265.0,middle_lane,flow_HDV_0.86,HDV_ori,27.098529821973997,-0.02669831302540615,1549.6243497560777,271.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.106,CAV_ori@flow_CAV_0.106,30.13478543340677,0.007342167841422054,2518.715026185343,265.0,middle_lane,flow_HDV_0.88,HDV_ori,26.78058715803647,-0.07186236794243683,1216.7507700844228,271.0,,,,,,,,,,,,,,
left_lane,flow_CAV_0.116,CAV_ori@flow_CAV_0.116,25.762032920611958,-0.0010380207217863813,1974.631016487541,265.0,middle_lane,flow_HDV_0.91,HDV_ori,26.9988118427667,-0.03933489066994866,1137.0165103534691,271.0,,,,,,,,,,,,,,
